Id,MSSubClass,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
-1.2111363901249077,0.07226662294762401,-0.10612206100210643,0.5946977242472744,-0.5317928586830477,0.9661201706671185,0.7656719599826497,0.3312406199205239,-1.005008034528511,-0.2903032250781163,0.6862488563890694,-0.4437771173098282,-0.7455877831436412,1.83486435209355,-0.11816432479364017,0.9994275479435375,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,0.9165125894046077,0.5773502691896257,0.2919019371124567,-0.19810190598196145,0.3469918414394782,0.010195052451119,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,1.5841565351166191,0.2605193723094015
-1.2145926446493158,-0.6400122069262875,-0.379621074270468,-0.8191453051667517,1.313909036963105,-1.3680068217552652,0.3728308068730644,-0.5862921011292312,-0.5363865815303711,-0.2903032250781163,-0.15536108359744413,-0.8447197963366436,-0.7693452271099812,-0.7781611517578242,-0.11816432479364017,-1.2286346440909086,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-1.0501759346689532,-1.4125563588732473,-0.4180358160948826,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.8072617585111486,0.8386711068264454,0.09734759061241495
0.7692974523608958,1.496824282695447,-0.34382785037744457,1.3016192389542875,-0.5317928586830477,0.4326054295420022,-0.02001034623652084,-0.5862921011292312,1.569046645097636,-0.2903032250781163,0.04056927280153255,1.5917780223647728,1.519288541647451,-0.7781611517578242,-0.11816432479364017,0.4366497701279403,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,0.5773502691896257,0.2919019371124567,0.42346927069468093,0.10792069845999046,-0.2847793403479855,3.5223530288487472,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,2.1866397188388627,-1.3977851780440758,0.33342591306762953
1.4985671570109909,-0.8774384835509247,-0.13884498578015264,-0.8191453051667517,0.39105808914002865,-0.2342879968643931,-1.002113229010484,-0.5862921011292312,-0.24714176125879186,2.5847344262547147,-1.012556392842967,-0.3465069999127902,-0.6373594272969805,-0.7781611517578242,-0.11816432479364017,-1.132597480641148,-0.8251871618851555,3.7935312676749295,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-1.0501759346689532,-0.22200848970029385,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,0.8386711068264454,0.11470629079294543
0.8349662883246484,0.07226662294762401,-0.12163515126725427,0.5946977242472744,-0.5317928586830477,1.0661541846280778,0.9129873923987442,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,0.6417192299347565,-0.49122595506448097,-0.7983821030688414,1.1833106426188806,-0.11816432479364017,0.40975936436200733,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,0.29567425619234183,-0.9622504486493763,0.2919019371124567,0.46171980464401274,0.6896604797100773,0.1281848095707608,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.8483839637828509,0.8386711068264454,0.2153867518400222
0.5584659263720056,-0.8774384835509247,-0.07121760790552381,-0.8191453051667517,1.313909036963105,-0.2676326681847129,0.6674616717052534,-0.5862921011292312,0.423278403556729,-0.2903032250781163,0.6083220100940219,0.9844328991052181,0.8435212466048874,-0.7781611517578242,-0.11816432479364017,-0.05506050673483398,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,0.29567425619234183,-0.9622504486493763,0.2919019371124567,0.021838664226696624,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,0.8386711068264454,0.18344674350784612
-0.5164292307188929,2.4465293891939957,-0.6763089255914203,0.5946977242472744,-0.5317928586830477,1.032809513307758,0.9129873923987442,-0.04596727651104212,0.2797770973754804,-0.2903032250781163,-0.8567027002528721,-0.7284701438377444,-1.0623537026948429,1.178770198650416,-0.11816432479364017,0.21384355092449572,1.0609549224237713,-0.2421402936813785,0.7651785372692197,1.2447390296421779,-1.052273583003294,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,-0.006849236235302254,-0.800549644862063,-0.29952805998794074,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.4278837981834342,0.09318567853627172,0.16539369532009446
-0.11895996041196898,0.30969289957226115,0.09449774695811267,-0.1122237904597386,1.313909036963105,-1.267972807794306,0.4710410951504607,-0.5862921011292312,-0.274048256167776,-0.2903032250781163,-0.4158593983551745,-0.8447197963366436,-0.8379778430127416,1.0629888774545686,-0.11816432479364017,0.2791488220703329,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,-1.0501759346689532,-1.1256773542532585,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,0.09318567853627172,0.21358144702124704
-0.5959230847802777,-0.28387279198933174,-0.47011410081716365,-0.8191453051667517,0.39105808914002865,-1.0345601085520675,-1.7386903910909564,-0.5862921011292312,-0.744911917074998,-0.2903032250781163,0.06283408602868899,-0.8328575868979804,-0.9594047788407023,-0.7781611517578242,-0.11816432479364017,-1.3669281594585638,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,0.2919019371124567,-0.551919345013281,-0.800549644862063,-0.6977434902667318,3.687486226406162,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,2.1866397188388627,-0.652299749753902,0.07235106235245106
-1.0763424636729944,0.5471191761968983,-0.07040963445421403,0.5946977242472744,-0.5317928586830477,0.5993287861436011,0.2746205185956681,-0.5862921011292312,0.3649809979205968,-0.2903032250781163,0.002719090315366602,0.2774452165608929,0.1334376436109436,-0.7781611517578242,-0.11816432479364017,-0.571740446094546,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,0.10312104886902679,0.5382487558230684,-0.29952805998794074,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,0.8386711068264454,0.19177891959450077
-1.2940864987107006,1.496824282695447,-0.23644817869837442,-0.1122237904597386,-0.5317928586830477,0.6993628001045603,0.3728308068730644,-0.5862921011292312,-0.33234566180390823,-0.2903032250781163,0.719646076229804,0.30354207732595184,0.08592275567826334,-0.7781611517578242,-0.11816432479364017,-0.6063138249364599,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,0.2919019371124567,0.26090450141002064,-0.800549644862063,0.23142584705044736,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,0.09318567853627172,0.1652548257186502
1.2289793041071642,0.5471191761968983,0.10314306288712735,-0.1122237904597386,0.39105808914002865,-0.2676326681847129,-1.0512183731491822,-9.064045855436188e-05,0.2595972261937423,-0.2903032250781163,-0.028451648202652415,0.13272626140920213,0.7352928907582268,-0.7781611517578242,-0.11816432479364017,-0.13381098076363768,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,0.2919019371124567,0.8107559269316658,0.6338772130148635,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,0.8386711068264454,0.17094847937786423
0.3821969456271959,0.30969289957226115,0.10904126908168876,1.3016192389542875,0.39105808914002865,-1.267972807794306,0.6183565275665552,-0.5862921011292312,-0.045343049441410994,-0.2903032250781163,-0.08634016259325916,-0.25160932440348477,2.0419523089069336,2.0686972164694764,-0.11816432479364017,3.2255689967089882,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,1.4236642593573976,-0.21320071635561058,2.1581892558291393,2.116950987028628,0.2919019371124567,-0.4562930101399514,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.0485058378557202,-0.652299749753902,0.4502152478822386
-1.2249614082225397,-0.8774384835509247,-0.03906026454339445,0.5946977242472744,-0.5317928586830477,0.8994308280264789,0.6674616717052534,0.3465328319380198,0.5174511357381735,-0.2903032250781163,0.5237157198308273,0.9939226666561487,0.8831169865487876,-0.7781611517578242,-0.11816432479364017,-0.0262493576999058,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,0.4856263883623452,0.3469918414394782,-0.2700306207080303,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,0.8386711068264454,0.23482849604221634
1.5918860291700079,-0.8774384835509247,-0.19136326011528854,0.5946977242472744,-0.5317928586830477,1.032809513307758,0.863882248260046,-0.5862921011292312,0.5622952939198136,-0.2903032250781163,0.1385344510010209,0.6309390578330555,0.45020356316214527,-0.7781611517578242,-0.11816432479364017,-0.3412512538151206,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,0.2656858181536871,-0.800549644862063,-0.12254342430847802,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.4278837981834342,-0.652299749753902,0.20844327176781002
-1.038323663904506,0.42840603788457976,1.179686889412282,1.3016192389542875,-1.454643806506124,-1.8014875489194222,0.22551537445696995,-0.5862921011292312,1.3179193592804508,0.8449047745897826,-0.9702532477113699,0.6855052212509062,0.5109170310761256,2.3093407467981,8.384894935253527,3.068068048651381,1.0609549224237713,3.7935312676749295,0.7651785372692197,-0.7629045665548831,1.4236642593573976,-0.21320071635561058,0.9165125894046077,0.5773502691896257,0.2919019371124567,1.5279534384816378,-0.800549644862063,-0.4617639760274482,8.773588711174545,-0.1120526307250838,-0.27525398238485693,28.26658805020513,-0.15519580996673074,-1.227761924110565,-1.3977851780440758,0.27787807248993196
0.385653200151604,-0.8774384835509247,-0.23232751409669453,-1.5260668198737646,-0.5317928586830477,-0.36766668214567216,-1.1985338055652766,0.3924094679905076,1.0197057073725435,-0.2903032250781163,-1.001423986229389,-0.09977304358859612,-0.36282896368593903,-0.7781611517578242,-0.11816432479364017,-0.9328401806656459,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-1.0501759346689532,-1.0252697026362625,-0.2905312065058225,-0.6977434902667318,0.3022556764791536,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.8483839637828509,-0.652299749753902,0.11609498680738788
-0.7549107929030472,0.07226662294762401,-0.06572338843661729,0.5946977242472744,-0.5317928586830477,0.16584805897944407,-0.4128514993461061,0.9378316966145286,-0.12606253416836335,-0.2903032250781163,0.42797702295405465,0.2110168437043791,-0.027585032160917268,1.1878510865873453,-0.11816432479364017,0.9744578854465997,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,1.4236642593573976,-0.21320071635561058,0.9165125894046077,0.5773502691896257,0.2919019371124567,0.14137158281835863,1.4945333277410195,1.0278567076080296,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,0.09318567853627172,0.2181641438689071
-0.7065232295613347,0.07226662294762401,0.47190214606491226,0.5946977242472744,1.313909036963105,0.16584805897944407,0.42193595101176257,-0.4129803649309442,0.7775472531916865,-0.2903032250781163,-1.28196063289156,-0.6549244453180327,0.7960063586722071,1.0266653257068519,-0.11816432479364017,1.4373570132744458,1.0609549224237713,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,1.5373509226168736,0.5773502691896257,0.2919019371124567,0.30393635210301895,-0.800549644862063,2.9894364197220744,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,-1.3977851780440758,0.27787807248993196
-0.3367039954496751,1.496824282695447,0.3348698487227731,1.3016192389542875,-0.5317928586830477,0.7993968140655197,0.5201462392891589,-0.5862921011292312,0.7573673820099485,-0.2903032250781163,-0.22660848592434474,0.4482610324776426,0.3208574793454046,-0.7781611517578242,-0.11816432479364017,-0.435367673995886,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,-2.29024250418364,-0.21320071635561058,-1.5668407434444558,2.116950987028628,0.2919019371124567,0.11746499910002622,0.155734927055888,-0.255281901068075,-0.3417637939947651,-0.1120526307250838,3.6535005889704886,-0.03537745688386124,-0.15519580996673074,2.1866397188388627,0.09318567853627172,0.29245938064157756
-1.2975427532351085,-0.8774384835509247,-0.10943475215247654,-0.1122237904597386,1.313909036963105,-0.4677006961066315,-1.3458492379813711,0.10185743965808511,0.27305047364823437,-0.2903032250781163,-0.14645515830658157,0.02122149268576827,-0.22820344787667834,-0.7781611517578242,-0.11816432479364017,-0.8348822739468901,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-1.0501759346689532,-0.8961741505572675,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,2.0048267956338703,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,0.09318567853627172,0.14039716706013056
-1.0867112272462185,-0.16515965367701316,0.04908963899450287,0.5946977242472744,-0.5317928586830477,1.032809513307758,0.863882248260046,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,1.7505069286471473,0.6902501050263714,0.5161964630686456,0.8563986768894297,-0.11816432479364017,1.0897024815863126,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,0.04096393120136255,1.4307810229464895,2.8124517840426115,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,0.09318567853627172,0.22927371198444663
-1.0210423912824658,-0.16515965367701316,-0.30851941055520704,-0.1122237904597386,0.39105808914002865,-1.6014195209975035,-1.7386903910909564,-0.5862921011292312,0.37843424537508885,-0.2903032250781163,-1.28196063289156,-1.0772191013344419,-0.7957423870725814,0.23208763122554799,-0.11816432479364017,-0.3931113220779913,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,-1.0501759346689532,-0.3702293087539547,-0.800549644862063,-0.6977434902667318,1.7389144952286646,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,-1.3977851780440758,0.10706846271351202
-0.20536632352216982,-0.6400122069262875,-0.528288189311468,-0.8191453051667517,0.39105808914002865,-1.968210905521021,0.8147771041213479,-0.5862921011292312,-0.1866021477135776,-0.2903032250781163,-1.1149745336878867,-1.4971413154631183,-1.2471338224330437,-0.7781611517578242,-0.11816432479364017,-1.576289175779042,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-1.5668407434444558,0.5773502691896257,-1.0501759346689532,-0.5901698789626127,-0.800549644862063,-0.6977434902667318,0.21968907770044604,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,-0.652299749753902,0.07700319400083323
